IO, 01, 2022030418, 01, CARQ,   0, 111N, 0836E,  35, 1006, XX,  34, NEQ,   80,   30,   30,   80, 1010,  140,  25,   0,   0,   B,   0,   X,   5,   8,        ONE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO012022, JTWC, NCEP_TCVITALS, 
IO, 01, 2022030418, 01, CARQ,   0, 111N, 0836E,  35, 1006, XX,  50, NEQ,    0,    0,    0,    0, 1010,  140,  25,   0,   0,   B,   0,   X,   5,   8,        ONE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO012022, JTWC, NCEP_TCVITALS, 
IO, 01, 2022030418, 01, CARQ,   0, 111N, 0836E,  35, 1006, XX,  64, NEQ,    0,    0,    0,    0, 1010,  140,  25,   0,   0,   B,   0,   X,   5,   8,        ONE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO012022, JTWC, NCEP_TCVITALS, 
IO, 01, 2022030418, 03, AC00, 000, 106N,  835E,  36, 1004, XX,  34, NEQ, 0087, 0000, 0063, 0064
IO, 01, 2022030600, 03, CEMN, 030,  87N,  800E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CEMN, 036,  87N,  795E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CEMN, 042,  83N,  790E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03,  CMC, 000, 103N,  821E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03,  CMC, 006, 100N,  818E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03,  CMC, 012,  98N,  817E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03,  CMC, 018,  98N,  811E,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03,  CMC, 024,  92N,  800E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03,  CMC, 030,  91N,  796E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03,  CMC, 036,  94N,  794E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP01, 000, 104N,  827E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP01, 006, 100N,  827E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP01, 012,  98N,  821E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP01, 018,  94N,  815E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP01, 024,  90N,  808E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP01, 030,  87N,  800E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP01, 036,  82N,  793E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP01, 042,  77N,  789E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP01, 048,  71N,  779E,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP01, 054,  68N,  778E,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP01, 060,  60N,  776E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP01, 066,  59N,  782E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP02, 000, 103N,  824E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP02, 006, 100N,  824E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP02, 012,  99N,  820E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP02, 018, 100N,  814E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP02, 024, 101N,  806E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP03, 000, 104N,  818E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP03, 006, 106N,  813E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP03, 012, 107N,  809E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP03, 018, 107N,  807E,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP03, 024, 104N,  802E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP03, 030, 106N,  796E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP03, 036, 104N,  796E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP03, 042,  97N,  787E,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP04, 000, 103N,  818E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP04, 006, 101N,  816E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP04, 012, 101N,  812E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP04, 018,  98N,  809E,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP04, 024,  96N,  803E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP04, 030,  96N,  797E,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP04, 036, 103N,  785E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP05, 000, 109N,  824E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP05, 006,  96N,  819E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP05, 012,  90N,  811E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP05, 018,  90N,  808E,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP05, 024,  86N,  803E,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP05, 030,  82N,  799E,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP05, 036,  94N,  802E,  13, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP05, 042,  95N,  801E,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP05, 048,  97N,  799E,  13, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP06, 000, 107N,  829E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP06, 006, 103N,  821E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP06, 012,  95N,  808E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP06, 018,  92N,  800E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP06, 024,  86N,  793E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP06, 030,  82N,  792E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP07, 000, 104N,  820E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP07, 006, 100N,  818E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP07, 012,  96N,  810E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP07, 018,  91N,  805E,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP07, 024,  90N,  800E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP07, 030,  86N,  796E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP07, 036,  82N,  789E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP07, 042,  81N,  789E,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP08, 000, 101N,  823E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP08, 006,  99N,  821E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP08, 012,  98N,  818E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP08, 018,  95N,  809E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP08, 024,  92N,  801E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP08, 030,  85N,  793E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP08, 036,  88N,  790E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP08, 042,  96N,  793E,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP08, 048,  88N,  785E,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP09, 000, 101N,  823E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP09, 006,  98N,  821E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP09, 012,  95N,  818E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP09, 018,  95N,  816E,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP09, 024,  93N,  809E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP09, 030,  83N,  793E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP09, 036,  80N,  786E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP10, 000, 108N,  823E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP10, 006, 105N,  820E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP10, 012, 102N,  812E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP10, 018, 102N,  804E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP10, 024, 101N,  799E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP11, 000, 103N,  818E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP11, 006,  98N,  814E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP11, 012,  88N,  815E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP11, 018,  82N,  804E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP11, 024,  80N,  800E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP11, 030,  73N,  794E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP11, 036,  56N,  783E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP11, 042,  46N,  775E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP11, 048,  40N,  771E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP11, 054,  36N,  768E,  14, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP12, 000, 102N,  821E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP12, 006,  95N,  817E,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP12, 012,  91N,  815E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP12, 018,  88N,  814E,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP12, 024,  88N,  798E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP12, 030,  86N,  795E,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP13, 000,  98N,  826E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP13, 006,  97N,  823E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP13, 012,  96N,  821E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP13, 018,  96N,  819E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP13, 024,  96N,  815E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP13, 030,  95N,  810E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP13, 036,  92N,  805E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP13, 042,  77N,  798E,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP14, 000, 101N,  819E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP14, 006,  95N,  820E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP14, 012,  94N,  816E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP14, 018,  96N,  811E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP14, 024,  96N,  802E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP14, 030,  94N,  797E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP14, 036, 101N,  792E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP14, 042, 103N,  788E,  13, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP15, 000, 105N,  823E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP15, 006, 100N,  816E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP15, 012,  94N,  809E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP15, 018,  88N,  804E,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP15, 024,  84N,  802E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP15, 030,  79N,  798E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP15, 036,  71N,  797E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP16, 000, 104N,  814E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP16, 006,  97N,  811E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP16, 012,  93N,  804E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP16, 018,  94N,  798E,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP16, 024,  98N,  789E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP17, 000,  99N,  818E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP17, 006,  95N,  822E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP17, 012,  94N,  822E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP17, 018,  96N,  820E,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP17, 024,  94N,  809E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP17, 030,  84N,  806E,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP18, 000, 103N,  817E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP18, 006, 102N,  820E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP18, 012, 104N,  815E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP18, 018, 100N,  813E,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP18, 024, 100N,  807E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP18, 030,  91N,  803E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP19, 000, 103N,  828E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP19, 006, 102N,  824E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP19, 012, 102N,  820E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP19, 018,  97N,  814E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP19, 024,  94N,  813E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP19, 030,  86N,  815E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP19, 036,  84N,  810E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP20, 000, 101N,  824E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP20, 006,  94N,  825E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP20, 012,  92N,  826E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP20, 018,  90N,  824E,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP20, 024,  90N,  818E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP20, 030,  88N,  814E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP20, 036,  89N,  805E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CP20, 042,  75N,  793E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, CTCX, 000, 111N,  828E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 026
IO, 01, 2022030600, 03, CTCX, 006, 110N,  819E,  35, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0033,    0,    0, 026
IO, 01, 2022030600, 03, CTCX, 012, 106N,  811E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 027
IO, 01, 2022030600, 03, CTCX, 018, 104N,  809E,  33, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 032
IO, 01, 2022030600, 03, CTCX, 024, 102N,  801E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
IO, 01, 2022030600, 03, CTCX, 030,  97N,  795E,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
IO, 01, 2022030600, 03, CTCX, 036,  92N,  783E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
IO, 01, 2022030600, 03, NC00, 000, 105N,  828E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, NC00, 006, 102N,  820E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, NC00, 012, 102N,  811E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, NC00, 018,  97N,  807E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, NC00, 024,  99N,  800E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, NC00, 030, 102N,  790E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, NEMN, 000, 107N,  826E,  38, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, NEMN, 006, 105N,  819E,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, NEMN, 012, 104N,  808E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, NEMN, 018, 103N,  800E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, NEMN, 024, 103N,  797E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, NEMN, 030, 102N,  795E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, NEMN, 036, 103N,  792E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, NEMN, 042, 102N,  789E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03,  NGX, 000, 108N,  827E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03,  NGX, 006, 105N,  820E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03,  NGX, 012, 103N,  813E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03,  NGX, 018, 101N,  806E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03,  NGX, 024,  99N,  799E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03,  NGX, 030,  96N,  796E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03,  NGX, 036,  93N,  792E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03,  NGX, 042,  90N,  786E,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, NP01, 000, 125N,  839E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, NP01, 006, 124N,  836E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, NP01, 012, 128N,  825E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, NP01, 018, 123N,  821E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, NP01, 024, 118N,  817E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, NP01, 030, 123N,  817E,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, NP01, 036, 121N,  811E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, NP02, 000, 111N,  848E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, NP02, 006, 107N,  847E,  35, 1004, XX,  34, NEQ, 0138, 0000, 0000, 0000
IO, 01, 2022030600, 03, NP02, 012, 106N,  841E,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, NP02, 018, 109N,  831E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, NP02, 024, 116N,  824E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, NP02, 030, 124N,  825E,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, NP02, 036, 128N,  819E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, NP02, 042, 136N,  817E,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, NP02, 048, 142N,  819E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, NP02, 054, 142N,  820E,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, NP02, 060, 146N,  822E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, NP02, 066, 143N,  823E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, NP02, 072, 142N,  822E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, NP02, 078, 142N,  819E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030600, 03, NP02, 084, 143N,  818E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
